0.013855599	0.071448505	-0.023147179	-0.06626713	0.037082188	-0.04729316	0.028997716	-0.03337478	-0.010401532	0.064344175	0.021375878	0.06242436	0.069829434	0.026095692	-0.002619983	-0.05423585
0.16038717	-0.12707078	-0.19983688	0.16754493	-0.12328634	0.16422266	-0.17606623	0.22503951	0.15783513	-0.13472469	0.19563632	-0.22513843	-0.18348466	0.22316507	0.19594485	0.21213214
-0.22116904	0.23837233	0.22922562	-0.2422964	0.21844524	-0.27904508	0.2338134	-0.2040863	-0.22092578	0.26144654	-0.30677676	0.26977637	0.22071217	-0.2749678	-0.19713779	-0.25443175
0.1294652	-0.108152255	-0.085805744	0.10347584	-0.120600924	0.13438521	-0.17936087	0.16263457	0.121602975	-0.16073827	0.13227786	-0.120039545	-0.15211906	0.18141027	0.16274206	0.09401711
0.046377327	-0.02652762	-0.090821415	0.11182563	-0.095088825	0.07748929	-0.08065018	0.09877489	0.109951444	-0.03992112	0.05559488	-0.08145551	-0.11315811	0.11941968	0.066422254	0.12427183
-0.2681942	0.31434578	0.29358253	-0.31065905	0.28341016	-0.26922742	0.26117846	-0.1763647	-0.3075404	0.29948634	-0.34084302	0.23838942	0.2746369	-0.33004966	-0.23607744	-0.2763326
0.0059590586	-0.063937865	-0.069024146	0.024797006	-0.08628283	0.022365881	-0.06764356	0.15922117	0.03831647	-0.0832297	0.017827002	-0.01737209	-0.06529509	-0.000346158	0.080496006	0.053776097
-0.06724388	0.13989154	0.13367353	-0.06378976	0.08945452	-0.07807364	0.07387534	-0.08344137	-0.0998145	0.08480611	-0.15668845	0.076334134	0.13802755	-0.11428213	-0.117123134	-0.13920389
0.27544695	-0.16910362	-0.21578407	0.27687144	-0.27736664	0.26832286	-0.27344435	0.2841985	0.25808173	-0.24225937	0.22480582	-0.23038763	-0.22107497	0.28581557	0.19802807	0.2052714
0.106739365	-0.039943222	-0.1475658	0.14467971	-0.107084945	0.07822742	-0.1302412	0.1270656	0.102349244	-0.05814115	0.16707602	-0.09412686	-0.07745773	0.10258789	0.11193101	0.081569195
0.13625687	-0.16005279	-0.06554455	0.09425863	-0.13320792	0.11837851	-0.1266535	0.00027549345	0.16480084	-0.08011542	0.144896	-0.09822446	-0.12682042	0.15097934	0.11468961	0.11938563
0.31649426	-0.31654072	-0.40057495	0.4013056	-0.3159666	0.37910646	-0.34890574	0.3438968	0.31127116	-0.30289516	0.34188357	-0.35636342	-0.4038232	0.38204816	0.30650148	0.3419996
0.08310863	-0.030518102	-0.08719741	0.12161292	-0.07160316	0.095522285	-0.12439307	0.18374786	0.05191002	-0.06057249	0.14477013	-0.10062549	-0.07440554	0.07252728	0.07719614	0.07786703
0.0045152484	0.0234888	-0.019280931	0.05970132	-0.027173413	0.035382878	-0.04049835	0.064556755	0.027099764	-0.06288382	0.03998072	-0.03751309	-0.04171695	0.08264517	0.04032885	0.061038647
0.12534396	-0.1395063	-0.10895372	0.12869154	-0.129318	0.11380859	-0.11813408	0.2201128	0.120285794	-0.18239665	0.18072183	-0.17149006	-0.16831064	0.11580024	0.14070672	0.16185823
-0.07931191	0.1357148	0.06233266	-0.11308678	0.046388682	-0.09336627	0.08123173	-0.018962579	-0.108193815	0.09086281	-0.08585868	0.096895725	0.1196458	-0.13978289	-0.094745554	-0.055640455
-0.023724243	0.050188705	0.057921737	0.025166625	0.0021620854	-0.039609004	0.04695898	-0.015254816	-0.060149472	-0.00560371	0.020699149	-0.017907197	-0.03095019	-0.0072497707	0.021274911	0.010357695
0.17408048	-0.11924124	-0.13981298	0.21727253	-0.17706776	0.21453351	-0.19128807	0.18744783	0.15881504	-0.14483747	0.21070993	-0.16333008	-0.16781957	0.19892608	0.19034487	0.13019249
0.14047438	-0.21261382	-0.22234161	0.17470337	-0.16817707	0.20729321	-0.21074429	0.18456484	0.17160608	-0.13154618	0.14115383	-0.15794404	-0.1400719	0.22793737	0.19617718	0.14108104
0.09604567	-0.07070879	-0.017007904	0.07914075	-0.09807471	0.060024224	-0.010393499	0.06464354	0.019376615	-0.10054275	0.0032167612	-0.04561986	-0.047580358	0.10710193	0.109539434	0.10912714
0.5335753	-0.47775102	-0.5143485	0.5796673	-0.5290727	0.49380136	-0.5240707	0.5263549	0.485992	-0.45479232	0.5949292	-0.5283336	-0.47728595	0.58055466	0.5343924	0.53685254
-0.14685759	0.14818732	0.12201499	-0.08727905	0.10471725	-0.13037774	0.08736504	-0.030605048	-0.10821619	0.07466438	-0.07637867	0.15556999	0.100798324	-0.08509031	-0.067977406	-0.0670824
-0.200242	0.2814661	0.24439482	-0.24949042	0.2821388	-0.23783849	0.24029762	-0.1925044	-0.22740103	0.2713795	-0.2537541	0.25602993	0.26528245	-0.2506529	-0.21501467	-0.2579006
0.008588692	0.036947288	-0.036936298	0.00010950795	-0.050323695	0.0049896687	0.007536139	0.06609121	0.022117736	-0.041796934	-0.0057018953	-0.032259185	-0.028636752	0.0029712801	0.0085945735	0.0036097302
0.14656317	-0.15306981	-0.14019236	0.15243815	-0.1165491	0.16741177	-0.20298943	0.15173519	0.18549025	-0.12065788	0.20392662	-0.13375086	-0.20871067	0.21386863	0.14390576	0.16565117
-0.062661745	0.071879916	0.057621814	-0.111536555	0.094344325	-0.03715816	0.035182126	0.0026679824	-0.09151971	0.018658396	-0.077491745	0.06788179	0.10496427	-0.07219427	-0.09776494	-0.092017084
-0.6300811	0.6263621	0.57797056	-0.63991183	0.5694637	-0.67544705	0.6297314	-0.59874886	-0.61459255	0.61150515	-0.7089861	0.61607605	0.59083444	-0.63885593	-0.58372843	-0.6324831
-0.13668092	0.058340076	0.1152045	-0.04494687	0.05235435	-0.081085	0.11337564	-0.06509647	-0.0749054	0.08347356	-0.10312595	0.087577514	0.12933166	-0.12135744	-0.065457754	-0.109859206
0.123179935	-0.06427451	-0.13756348	0.15945567	-0.08726904	0.15014157	-0.067654885	0.13355875	0.14907967	-0.07277953	0.118734725	-0.0823963	-0.075858414	0.09911542	0.081250936	0.09845781
0.12000363	-0.10927187	-0.12567158	0.13177232	-0.21888708	0.19403765	-0.21185553	0.19500285	0.15453054	-0.15850838	0.2093094	-0.1677365	-0.14584889	0.17745298	0.19415197	0.16098686
-0.37664944	0.36112982	0.38177508	-0.36917242	0.33495617	-0.37596974	0.3268146	-0.36260453	-0.35319227	0.3559528	-0.3317989	0.3121763	0.39434198	-0.3378321	-0.31122386	-0.35782003
0.06879105	-0.031481255	-0.069472544	0.09708598	-0.09750473	0.07915481	-0.10747664	0.104127616	0.023704806	-0.06687401	0.10343399	-0.113386974	-0.09428331	0.059615374	0.032667436	0.117605455
0.022707779	-0.06193156	-0.05782306	0.023471426	-0.047292612	0.025361178	-0.026425429	0.16332807	0.057072505	-0.09857024	0.024425158	-0.052458994	-0.051107813	0.030274918	0.101332955	0.11939479
-0.27174112	0.32581896	0.33336368	-0.273961	0.3442523	-0.28045574	0.32258272	-0.2021261	-0.30244792	0.25038835	-0.35037673	0.2798291	0.28982952	-0.3390042	-0.23988996	-0.28290156
0.25431588	-0.2710871	-0.28546762	0.2506059	-0.25494388	0.29172155	-0.2837464	0.37166417	0.24172644	-0.25032067	0.29330456	-0.29947713	-0.29612803	0.30891824	0.30159056	0.2715562
-0.20989448	0.18798733	0.17097881	-0.15356942	0.21695572	-0.14813742	0.18772654	-0.1711526	-0.19333135	0.21687339	-0.19513015	0.19804971	0.15455136	-0.23281007	-0.22940175	-0.1751923
-0.3076399	0.22796038	0.2638723	-0.28332904	0.3018674	-0.31442872	0.26016	-0.28927502	-0.2270081	0.24358533	-0.32708335	0.26223138	0.28610665	-0.26725867	-0.31227747	-0.25096813
-0.24571337	0.27701417	0.25053325	-0.30357754	0.26285598	-0.32050505	0.3291872	-0.18342337	-0.24874151	0.26927385	-0.31941357	0.2351633	0.2620918	-0.2916772	-0.21628362	-0.23436272
-0.11619755	0.08501886	0.06079054	-0.044353798	0.057382714	-0.04021068	0.11516841	-0.047473658	-0.021675706	0.06697113	-0.0171826	0.118809946	0.05729924	-0.122329876	-0.049351204	-0.09303249
-0.04979581	-0.013899275	-0.008307231	0.028327374	0.031754594	-0.011239502	0.0470719	0.07291015	0.041287888	0.038175195	-0.0013863188	0.01799246	0.003471098	0.03849181	0.04452233	-0.035582587
-0.13922884	0.06354271	0.12684254	-0.12478072	0.05792367	-0.09618387	0.06315353	-0.04848048	-0.1228135	0.05198613	-0.10430224	0.04593275	0.060556803	-0.0463877	-0.076316565	-0.060172264
0.045997635	-0.006000147	-0.05724594	0.09049554	-0.094316594	0.06000804	-0.01074855	0.08228074	0.020041602	-0.09225534	0.09429334	-0.074444205	-0.05353532	0.05137618	0.042303737	0.017152177
-0.13472517	0.1626582	0.13590452	-0.15024355	0.13229251	-0.085887246	0.1406936	-0.10935843	-0.0833226	0.12798148	-0.17641659	0.119126014	0.15728328	-0.12105608	-0.10888583	-0.1579645
0.18949972	-0.2112857	-0.15483487	0.08943617	-0.15040347	0.096388385	-0.1561201	-0.28069583	0.12131618	-0.1498958	0.09839495	-0.10088477	-0.16614933	0.13391155	0.05786505	0.13645032
-0.016354633	-0.054039948	0.0289545	0.055776335	-0.013370624	-0.032470297	-0.011775078	0.03511316	0.0084415395	-0.06486397	0.0337052	-0.007920911	-0.034321737	0.055590026	0.038731005	0.00021492362
0.16270126	-0.13698994	-0.08045573	0.09582657	-0.08378961	0.15841846	-0.104973465	0.15863888	0.1060127	-0.14242376	0.10867708	-0.17655854	-0.16826302	0.10000445	0.12355188	0.13205418
0.18365194	-0.17784677	-0.17245193	0.20863149	-0.16753769	0.20429847	-0.19749509	0.23966552	0.15331474	-0.20949203	0.23553786	-0.281281	-0.17930242	0.19262482	0.20879875	0.24785532
0.103440806	-0.15546656	-0.09882487	0.13278842	-0.075359575	0.15088582	-0.16995078	0.12433998	0.09313627	-0.08634864	0.1730676	-0.11554012	-0.18109168	0.16664918	0.099729694	0.14502835
-0.40995547	0.41666755	0.46459985	-0.40394315	0.40670517	-0.45897168	0.50374025	-0.40916884	-0.45349205	0.44332287	-0.4987798	0.39054796	0.48615545	-0.48328698	-0.4519801	-0.39006147
-0.030868126	-0.0033605911	0.022478502	0.01609786	0.023997532	-0.004184089	-0.005071979	0.064881556	-0.031183027	0.010566699	0.021365443	0.03487078	-0.0005864706	-0.02794566	0.013781396	0.013076754
-0.273169	0.2517916	0.33624437	-0.3261417	0.276951	-0.35510844	0.26831946	-0.24636714	-0.29063472	0.34268463	-0.3039928	0.32257742	0.35391194	-0.33808166	-0.2988074	-0.25360727
-0.08386112	0.09693049	0.12753323	-0.12520267	0.07288443	-0.07332752	0.13713019	-0.08038926	-0.07282526	0.10060975	-0.10652648	0.08501413	0.1272341	-0.10080856	-0.15305625	-0.081688076
-0.22713973	0.183669	0.20600499	-0.26467472	0.17012224	-0.18875974	0.23746839	-0.1491477	-0.2589563	0.18351041	-0.16648899	0.16560696	0.21372427	-0.22888143	-0.24769591	-0.18148777
0.046036586	-0.07898278	-0.044927098	0.07219678	-0.041738804	0.017633466	-0.02567468	0.089642234	0.068992995	-0.070745945	0.09509969	-0.051116966	-0.05111857	0.08957838	0.009321655	0.03007013
-0.16883004	0.11978433	0.14228135	-0.17519762	0.13935831	-0.19285809	0.16768843	-0.09255709	-0.15929085	0.18239298	-0.16925532	0.12273928	0.11233949	-0.11130219	-0.11569209	-0.09834309
0.23524562	-0.20678209	-0.2448047	0.24781546	-0.28093025	0.21614051	-0.2603827	0.29759338	0.20973672	-0.2431725	0.2680826	-0.256328	-0.22191806	0.24100018	0.23322886	0.2574334
-0.028348694	0.006864435	-0.0078223515	-0.040566724	0.08865548	-0.011598055	0.021891	-0.028577225	-0.01745921	0.02716655	-0.029048393	0.0019575465	0.016544051	-0.02647363	-0.088298224	-0.043833505
-0.17183298	0.102129996	0.13387418	-0.1606463	0.122286946	-0.08276189	0.10826844	-0.0654347	-0.146291	0.15011753	-0.10581829	0.16532758	0.12907045	-0.12669645	-0.086214185	-0.12087849
-0.03349278	-0.029001681	0.02211349	0.0307732	-0.006828839	0.056710534	-0.013338313	0.0052768593	0.046933252	-0.045645103	0.050063804	0.032975696	0.0034743627	0.032805357	0.0042013545	-0.027613537
-0.18184455	0.1792385	0.18703678	-0.09370226	0.12542416	-0.1667184	0.13322467	-0.14366473	-0.13893688	0.14349072	-0.18712172	0.13210776	0.0964728	-0.15371276	-0.13284293	-0.16012727
0.62568074	-0.6032609	-0.59609395	0.63644546	-0.6344125	0.5845137	-0.64787966	0.6246982	0.5613596	-0.5960286	0.68944967	-0.63582885	-0.66573286	0.58797485	0.61573154	0.65359104
0.27041557	-0.2657541	-0.30856174	0.23669256	-0.28389788	0.28851262	-0.23393196	0.31286496	0.2579862	-0.27686387	0.31902453	-0.23481523	-0.32073846	0.28593364	0.27973205	0.30870256
0.32597217	-0.3435173	-0.34210435	0.28689268	-0.30928552	0.3035333	-0.38404185	0.36461306	0.35478747	-0.27303421	0.36238268	-0.36126754	-0.27724272	0.31030282	0.31791967	0.31234848
0.33448446	-0.3248562	-0.27970374	0.3033756	-0.35712144	0.34596702	-0.30410948	0.282984	0.28216654	-0.3246103	0.3416098	-0.36130607	-0.3176201	0.35460788	0.32628316	0.28607547
-0.03946003	0.021566058	-0.0007282727	-0.042758845	0.010721341	-0.058210637	-0.018476285	-0.05868639	-0.0027817313	0.010933631	-0.049147874	-0.023921316	-0.021029912	-0.03363207	0.017409503	0.028743044
0.08097918	-0.07482602	-0.030865252	0.09102157	-0.02903115	0.06939542	-0.023032863	-0.017902797	0.08110185	-0.00841124	-0.009684287	-0.04118148	-0.083322875	-0.00026121255	0.05191761	0.04793057
-0.2699414	0.33277512	0.28612658	-0.31856087	0.25296336	-0.2992823	0.2955658	-0.24936913	-0.27563372	0.31602052	-0.26644537	0.25703564	0.32553953	-0.25668377	-0.22974183	-0.24080499
0.24839643	-0.15965766	-0.23525287	0.23646002	-0.22835433	0.2598605	-0.21385542	0.24749166	0.22005661	-0.2388286	0.25235668	-0.27480847	-0.19221464	0.20226263	0.20351581	0.26222944
0.20842277	-0.19013366	-0.21726519	0.22422919	-0.21822345	0.20182449	-0.20262799	0.23150706	0.16654746	-0.16283189	0.15574947	-0.20365739	-0.20646155	0.15821423	0.23017803	0.21515529
-0.40025452	0.3290652	0.3931482	-0.3597537	0.37074777	-0.3225692	0.3211319	-0.32654142	-0.34292987	0.3046707	-0.4096439	0.3362372	0.32066843	-0.37351474	-0.38690212	-0.32278985
0.03755596	0.033437908	-0.048409443	0.05121879	-0.05619291	0.021362914	-0.07274763	0.13592441	0.013542964	-0.024576822	-0.019652227	-0.035562392	-0.04848696	0.03700779	0.03169396	0.029158989
0.019097468	-0.013107586	-0.06286798	-0.006450847	-0.0027615433	0.009460889	-0.08669984	0.03224121	0.029746631	-0.042609762	0.052420694	-0.038276054	-0.082731895	-0.0100337025	0.041661218	0.09375326
-0.41498715	0.34029448	0.4036316	-0.38681865	0.43060356	-0.35188308	0.39726695	-0.3667229	-0.41273463	0.43148792	-0.37846428	0.37557182	0.4173405	-0.3919672	-0.37924683	-0.41707882
-0.12236235	0.14383021	0.072009325	-0.084963776	0.14532064	-0.13530025	0.09781208	-0.042133454	-0.15097587	0.09844481	-0.095877916	0.15690167	0.1606368	-0.08502528	-0.099404946	-0.09404205
-0.0775888	0.115174025	0.091146246	-0.08949563	0.060403697	-0.06641986	0.091469444	-0.12988245	-0.11233011	0.13835575	-0.15232638	0.113622606	0.1101631	-0.12442076	-0.069362864	-0.07273658
-0.117982835	0.058256347	0.083839044	-0.11945668	0.12451951	-0.12498994	0.06475349	-0.022684028	-0.03435327	0.12949865	-0.12119841	0.044518065	0.12820242	-0.08410478	-0.070092306	-0.050759625
0.04830489	-0.12318851	-0.07012075	0.078261964	-0.09997772	0.078260295	-0.06966113	0.07770639	0.063051626	-0.13574436	0.10357014	-0.11041708	-0.11999524	0.088966966	0.063692875	0.06148626
0.17640617	-0.09985754	-0.11876685	0.17668493	-0.17584838	0.10328443	-0.11974031	0.17063093	0.18091528	-0.09411232	0.1937878	-0.13682647	-0.14910096	0.14154196	0.19218417	0.0963444
0.18265018	-0.117655836	-0.21495378	0.15235405	-0.21155083	0.18146214	-0.1719326	0.22439039	0.12401588	-0.15011956	0.17181519	-0.2065903	-0.17311668	0.15214893	0.1495657	0.18721601
0.097297646	-0.07237366	-0.0802433	0.09707174	-0.03834988	0.073787175	-0.07069509	0.093533896	0.042337094	-0.015733603	0.038161952	-0.11465268	-0.018865503	0.063681595	0.036599237	0.04848638
0.5392726	-0.55906624	-0.5040368	0.56088454	-0.53887224	0.5776984	-0.5394421	0.59134257	0.52552634	-0.56927305	0.5715058	-0.581164	-0.5212693	0.5345536	0.5229016	0.5277477
0.057791278	0.0074491533	-0.03125377	-0.0031457567	-0.06451179	0.05918749	0.036397494	0.10587782	-0.016845215	-0.019671181	0.038696967	-0.05011586	0.021778403	0.051913727	-0.021665953	0.05693611
-0.46364722	0.44032446	0.45654443	-0.46925956	0.38309216	-0.3953463	0.47597274	-0.421229	-0.47820044	0.41355908	-0.46949562	0.40342492	0.440319	-0.42475915	-0.43698585	-0.47561184
0.25023848	-0.2574778	-0.24784455	0.27028316	-0.2977784	0.3068051	-0.22355148	0.28186136	0.26340047	-0.26437128	0.23091881	-0.29257765	-0.2763274	0.23106393	0.26338175	0.2962928
-0.161244	0.16730905	0.19085497	-0.1619799	0.22848912	-0.22582655	0.24403542	-0.2124313	-0.16418499	0.19677873	-0.21137764	0.16400619	0.22212759	-0.18196003	-0.24416599	-0.21975169
0.05238422	-0.04175875	-0.09128947	0.08001462	-0.038545337	0.08953552	-0.06940637	0.09053881	0.013718468	-0.072594464	0.082576275	-0.08779081	-0.009806863	0.027295915	0.02223294	0.02832124
-0.12598185	0.17605174	0.19380637	-0.15583307	0.17786899	-0.12364625	0.1794079	-0.11049473	-0.14987011	0.19128136	-0.17542078	0.22679064	0.13887651	-0.16235365	-0.19633186	-0.12819228
-0.3067651	0.29421616	0.32037622	-0.3181705	0.36532307	-0.36931184	0.33273023	-0.34806708	-0.32357153	0.36982217	-0.4072753	0.3488697	0.36170182	-0.38582504	-0.29669553	-0.3807356
0.09313165	-0.12979037	-0.12964165	0.1506502	-0.179633	0.103410974	-0.12472529	0.12618603	0.13277549	-0.13352394	0.16484572	-0.16098577	-0.14376783	0.11237542	0.14838547	0.10617855
-0.09089579	0.11708876	0.05886814	-0.13449797	0.09270987	-0.13786025	0.06612491	-0.07376809	-0.07004529	0.061410196	-0.13774137	0.053247944	0.09817947	-0.114226855	-0.12399133	-0.12216042
-0.02569759	0.025452407	0.05677285	-0.006561763	-0.022783197	-0.0067803743	0.008576322	0.02979344	-0.037926074	0.05297642	-0.07018909	0.002336218	-0.011293932	-0.03539427	-0.038550384	0.014748537
0.039587535	-0.037672427	-0.031981114	0.026912937	-0.07199923	0.041598648	-0.047460776	0.081799485	0.016331598	-0.02790856	0.030767908	-0.048181586	-0.034076005	0.043703325	0.031568654	0.06266066
0.06550736	-0.09381331	-0.12951884	0.14161567	-0.14380533	0.07220451	-0.08006386	0.094331436	0.1536187	-0.09255776	0.11954263	-0.10414455	-0.08467396	0.11708983	0.16264711	0.10863601
-0.018806342	-0.02311111	0.016682623	0.07765767	-0.06241113	0.014068684	0.013392485	0.009673278	0.0027295956	-0.052457806	0.011610845	-0.06692238	-0.04687517	0.008645467	0.056422077	0.08019715
0.1580608	-0.11988936	-0.14770582	0.13457438	-0.21972513	0.23116016	-0.14606872	0.17528825	0.22155878	-0.19735348	0.16622837	-0.21294384	-0.18341008	0.18857673	0.16395059	0.22362137
0.2592571	-0.19406882	-0.20539382	0.24572746	-0.24543773	0.28823268	-0.24316965	0.22391094	0.20860273	-0.19339387	0.24989451	-0.21131809	-0.2666219	0.2899076	0.24269654	0.24439526
0.09533249	-0.05794176	-0.1792906	0.10760215	-0.15858401	0.1315404	-0.16658933	0.18649393	0.16108024	-0.1739601	0.14674051	-0.1690578	-0.18328536	0.090955	0.1584346	0.16598403
-0.10116246	0.10238546	0.18826246	-0.10138564	0.13381515	-0.10806686	0.18003058	-0.05363141	-0.16707084	0.15097134	-0.19323654	0.11999778	0.18822864	-0.11714868	-0.10394185	-0.09431478
-0.36489677	0.3090629	0.36486438	-0.3562926	0.28347507	-0.33262372	0.35726836	-0.34801984	-0.38139376	0.33627015	-0.31220993	0.33930022	0.31590468	-0.29626873	-0.289448	-0.27621228
-0.14713171	0.19043748	0.21727699	-0.182791	0.18586332	-0.16670457	0.17485414	-0.09369273	-0.18981065	0.21143043	-0.14634909	0.20602304	0.16451307	-0.19470441	-0.15729006	-0.21522875
-0.35483554	0.41952673	0.34043065	-0.38788667	0.41575646	-0.36025813	0.40795183	-0.30701718	-0.41584516	0.40000486	-0.4247364	0.4431074	0.43350872	-0.36804634	-0.37030017	-0.41648296
-0.47128713	0.43957445	0.48144656	-0.42620018	0.49432746	-0.46011508	0.4708861	-0.44869226	-0.47060204	0.46065852	-0.45537	0.42194626	0.4352322	-0.4374979	-0.4669759	-0.41821074
-0.08293583	0.07574394	0.022697682	-0.057635568	0.037155338	-0.07782324	0.018139945	-0.06723178	-0.00094227283	0.019045051	-0.031410422	0.013223051	0.037112948	-0.09380388	-0.012587766	-0.078006186
-0.16295578	0.215566	0.22627047	-0.19330509	0.26154205	-0.26678133	0.19437039	-0.20929083	-0.2188746	0.23588736	-0.20144928	0.2637895	0.24199076	-0.24663226	-0.21906418	-0.19584917
-0.32177693	0.3547357	0.33163556	-0.36976442	0.36832124	-0.37685427	0.41209808	-0.3309168	-0.37275568	0.3242886	-0.3839183	0.38269964	0.3521976	-0.3299188	-0.36316317	-0.34399986
0.36068124	-0.35641515	-0.31312186	0.3390747	-0.3677988	0.3470564	-0.33425868	0.32067004	0.3499802	-0.30126703	0.3800652	-0.3863831	-0.33782858	0.30928734	0.3545718	0.3526498
0.31769142	-0.2565805	-0.24377087	0.26522413	-0.24959405	0.3137529	-0.31426224	0.34539402	0.32725114	-0.23382452	0.27707845	-0.29959524	-0.31698045	0.26043776	0.2791084	0.23637427
-0.116902195	0.12847413	0.07939461	-0.06677617	0.050085593	-0.11791495	0.13212818	-0.039515268	-0.101559564	0.093740754	-0.1202732	0.09498745	0.13796096	-0.071744435	-0.047511544	-0.060298108
-0.07304069	0.08861282	0.12890357	-0.09404715	0.08326915	-0.158476	0.07890148	-0.057739105	-0.06683599	0.12434137	-0.14453968	0.10526712	0.13133553	-0.06699612	-0.09450077	-0.12971054
